datetime,true_step_1,true_step_2,true_step_3,true_step_4,true_step_5,true_step_6,true_step_7,true_step_8,true_step_9,true_step_10,true_step_11,true_step_12,true_avg_1hr
2024-11-28 09:05:00,791.5,791.0,792.5,791.0,791.5,789.5,788.5,788.5,788.0,787.5,787.0,786.5,789.4166666666666
2024-11-28 09:10:00,791.0,792.5,791.0,791.5,789.5,788.5,788.5,788.0,787.5,787.0,786.5,787.0,789.0416666666666
2024-11-28 09:15:00,792.5,791.0,791.5,789.5,788.5,788.5,788.0,787.5,787.0,786.5,787.0,789.5,788.9166666666666
2024-11-28 09:20:00,791.0,791.5,789.5,788.5,788.5,788.0,787.5,787.0,786.5,787.0,789.5,789.0,788.625
2024-11-28 09:25:00,791.5,789.5,788.5,788.5,788.0,787.5,787.0,786.5,787.0,789.5,789.0,788.5,788.4166666666666
2024-11-28 09:30:00,789.5,788.5,788.5,788.0,787.5,787.0,786.5,787.0,789.5,789.0,788.5,788.5,788.1666666666666
2024-11-28 09:35:00,788.5,788.5,788.0,787.5,787.0,786.5,787.0,789.5,789.0,788.5,788.5,786.0,787.875
2024-11-28 09:40:00,788.5,788.0,787.5,787.0,786.5,787.0,789.5,789.0,788.5,788.5,786.0,785.5,787.625
2024-11-28 09:45:00,788.0,787.5,787.0,786.5,787.0,789.5,789.0,788.5,788.5,786.0,785.5,785.0,787.3333333333334
2024-11-28 09:50:00,787.5,787.0,786.5,787.0,789.5,789.0,788.5,788.5,786.0,785.5,785.0,786.0,787.1666666666666
2024-11-28 09:55:00,787.0,786.5,787.0,789.5,789.0,788.5,788.5,786.0,785.5,785.0,786.0,784.5,786.9166666666666
2024-11-28 10:00:00,786.5,787.0,789.5,789.0,788.5,788.5,786.0,785.5,785.0,786.0,784.5,784.5,786.7083333333334
2024-11-28 10:05:00,787.0,789.5,789.0,788.5,788.5,786.0,785.5,785.0,786.0,784.5,784.5,785.5,786.625
2024-11-28 10:30:00,789.5,789.0,788.5,788.5,786.0,785.5,785.0,786.0,784.5,784.5,785.5,785.5,786.5
2024-11-28 10:35:00,789.0,788.5,788.5,786.0,785.5,785.0,786.0,784.5,784.5,785.5,785.5,786.5,786.25
2024-11-28 10:40:00,788.5,788.5,786.0,785.5,785.0,786.0,784.5,784.5,785.5,785.5,786.5,788.0,786.1666666666666
2024-11-28 10:45:00,788.5,786.0,785.5,785.0,786.0,784.5,784.5,785.5,785.5,786.5,788.0,786.0,785.9583333333334
2024-11-28 10:50:00,786.0,785.5,785.0,786.0,784.5,784.5,785.5,785.5,786.5,788.0,786.0,788.5,785.9583333333334
2024-11-28 10:55:00,785.5,785.0,786.0,784.5,784.5,785.5,785.5,786.5,788.0,786.0,788.5,784.0,785.7916666666666
2024-11-28 11:00:00,785.0,786.0,784.5,784.5,785.5,785.5,786.5,788.0,786.0,788.5,784.0,784.0,785.6666666666666
2024-11-28 11:05:00,786.0,784.5,784.5,785.5,785.5,786.5,788.0,786.0,788.5,784.0,784.0,782.0,785.4166666666666
2024-11-28 11:10:00,784.5,784.5,785.5,785.5,786.5,788.0,786.0,788.5,784.0,784.0,782.0,783.5,785.2083333333334
2024-11-28 11:15:00,784.5,785.5,785.5,786.5,788.0,786.0,788.5,784.0,784.0,782.0,783.5,784.0,785.1666666666666
2024-11-28 11:20:00,785.5,785.5,786.5,788.0,786.0,788.5,784.0,784.0,782.0,783.5,784.0,784.5,785.1666666666666
2024-11-28 13:30:00,785.5,786.5,788.0,786.0,788.5,784.0,784.0,782.0,783.5,784.0,784.5,785.5,785.1666666666666
2024-11-28 13:35:00,786.5,788.0,786.0,788.5,784.0,784.0,782.0,783.5,784.0,784.5,785.5,785.5,785.1666666666666
2024-11-28 13:40:00,788.0,786.0,788.5,784.0,784.0,782.0,783.5,784.0,784.5,785.5,785.5,785.5,785.0833333333334
2024-11-28 13:45:00,786.0,788.5,784.0,784.0,782.0,783.5,784.0,784.5,785.5,785.5,785.5,785.5,784.875
2024-11-28 13:50:00,788.5,784.0,784.0,782.0,783.5,784.0,784.5,785.5,785.5,785.5,785.5,785.0,784.7916666666666
2024-11-28 13:55:00,784.0,784.0,782.0,783.5,784.0,784.5,785.5,785.5,785.5,785.5,785.0,785.0,784.5
2024-11-28 14:00:00,784.0,782.0,783.5,784.0,784.5,785.5,785.5,785.5,785.5,785.0,785.0,789.5,784.9583333333334
2024-11-28 14:05:00,782.0,783.5,784.0,784.5,785.5,785.5,785.5,785.5,785.0,785.0,789.5,789.5,785.4166666666666
2024-11-28 14:10:00,783.5,784.0,784.5,785.5,785.5,785.5,785.5,785.0,785.0,789.5,789.5,788.5,785.9583333333334
2024-11-28 14:15:00,784.0,784.5,785.5,785.5,785.5,785.5,785.0,785.0,789.5,789.5,788.5,790.0,786.5
2024-11-28 14:20:00,784.5,785.5,785.5,785.5,785.5,785.0,785.0,789.5,789.5,788.5,790.0,792.0,787.1666666666666
2024-11-28 14:25:00,785.5,785.5,785.5,785.5,785.0,785.0,789.5,789.5,788.5,790.0,792.0,791.0,787.7083333333334
2024-11-28 14:30:00,785.5,785.5,785.5,785.0,785.0,789.5,789.5,788.5,790.0,792.0,791.0,790.5,788.125
2024-11-28 14:35:00,785.5,785.5,785.0,785.0,789.5,789.5,788.5,790.0,792.0,791.0,790.5,790.0,788.5
2024-11-28 14:40:00,785.5,785.0,785.0,789.5,789.5,788.5,790.0,792.0,791.0,790.5,790.0,789.5,788.8333333333334
2024-11-28 14:45:00,785.0,785.0,789.5,789.5,788.5,790.0,792.0,791.0,790.5,790.0,789.5,790.0,789.2083333333334
2024-11-28 14:50:00,785.0,789.5,789.5,788.5,790.0,792.0,791.0,790.5,790.0,789.5,790.0,789.5,789.5833333333334
2024-11-28 21:00:00,789.5,789.5,788.5,790.0,792.0,791.0,790.5,790.0,789.5,790.0,789.5,789.5,789.9583333333334
2024-11-28 21:05:00,789.5,788.5,790.0,792.0,791.0,790.5,790.0,789.5,790.0,789.5,789.5,789.5,789.9583333333334
2024-11-28 21:10:00,788.5,790.0,792.0,791.0,790.5,790.0,789.5,790.0,789.5,789.5,789.5,789.5,789.9583333333334
2024-11-28 21:15:00,790.0,792.0,791.0,790.5,790.0,789.5,790.0,789.5,789.5,789.5,789.5,790.0,790.0833333333334
2024-11-28 21:20:00,792.0,791.0,790.5,790.0,789.5,790.0,789.5,789.5,789.5,789.5,790.0,788.5,789.9583333333334
2024-11-28 21:25:00,791.0,790.5,790.0,789.5,790.0,789.5,789.5,789.5,789.5,790.0,788.5,788.0,789.625
2024-11-28 21:30:00,790.5,790.0,789.5,790.0,789.5,789.5,789.5,789.5,790.0,788.5,788.0,787.5,789.3333333333334
2024-11-28 21:35:00,790.0,789.5,790.0,789.5,789.5,789.5,789.5,790.0,788.5,788.0,787.5,785.5,788.9166666666666
2024-11-28 21:40:00,789.5,790.0,789.5,789.5,789.5,789.5,790.0,788.5,788.0,787.5,785.5,787.5,788.7083333333334
2024-11-28 21:45:00,790.0,789.5,789.5,789.5,789.5,790.0,788.5,788.0,787.5,785.5,787.5,788.5,788.625
2024-11-28 21:50:00,789.5,789.5,789.5,789.5,790.0,788.5,788.0,787.5,785.5,787.5,788.5,788.0,788.4583333333334
2024-11-28 21:55:00,789.5,789.5,789.5,790.0,788.5,788.0,787.5,785.5,787.5,788.5,788.0,788.5,788.375
2024-11-28 22:00:00,789.5,789.5,790.0,788.5,788.0,787.5,785.5,787.5,788.5,788.0,788.5,788.0,788.25
2024-11-28 22:05:00,789.5,790.0,788.5,788.0,787.5,785.5,787.5,788.5,788.0,788.5,788.0,789.0,788.2083333333334
2024-11-28 22:10:00,790.0,788.5,788.0,787.5,785.5,787.5,788.5,788.0,788.5,788.0,789.0,788.5,788.125
2024-11-28 22:15:00,788.5,788.0,787.5,785.5,787.5,788.5,788.0,788.5,788.0,789.0,788.5,790.0,788.125
2024-11-28 22:20:00,788.0,787.5,785.5,787.5,788.5,788.0,788.5,788.0,789.0,788.5,790.0,789.5,788.2083333333334
2024-11-28 22:25:00,787.5,785.5,787.5,788.5,788.0,788.5,788.0,789.0,788.5,790.0,789.5,789.5,788.3333333333334
2024-11-28 22:30:00,785.5,787.5,788.5,788.0,788.5,788.0,789.0,788.5,790.0,789.5,789.5,791.0,788.625
2024-11-28 22:35:00,787.5,788.5,788.0,788.5,788.0,789.0,788.5,790.0,789.5,789.5,791.0,790.5,789.0416666666666
2024-11-28 22:40:00,788.5,788.0,788.5,788.0,789.0,788.5,790.0,789.5,789.5,791.0,790.5,791.5,789.375
2024-11-28 22:45:00,788.0,788.5,788.0,789.0,788.5,790.0,789.5,789.5,791.0,790.5,791.5,792.0,789.6666666666666
2024-11-28 22:50:00,788.5,788.0,789.0,788.5,790.0,789.5,789.5,791.0,790.5,791.5,792.0,791.5,789.9583333333334
2024-11-28 22:55:00,788.0,789.0,788.5,790.0,789.5,789.5,791.0,790.5,791.5,792.0,791.5,791.5,790.2083333333334
2024-11-28 23:00:00,789.0,788.5,790.0,789.5,789.5,791.0,790.5,791.5,792.0,791.5,791.5,790.5,790.4166666666666
2024-11-29 09:00:00,788.5,790.0,789.5,789.5,791.0,790.5,791.5,792.0,791.5,791.5,790.5,791.5,790.625
2024-11-29 09:05:00,790.0,789.5,789.5,791.0,790.5,791.5,792.0,791.5,791.5,790.5,791.5,790.5,790.7916666666666
2024-11-29 09:10:00,789.5,789.5,791.0,790.5,791.5,792.0,791.5,791.5,790.5,791.5,790.5,793.0,791.0416666666666
2024-11-29 09:15:00,789.5,791.0,790.5,791.5,792.0,791.5,791.5,790.5,791.5,790.5,793.0,797.5,791.7083333333334
2024-11-29 09:20:00,791.0,790.5,791.5,792.0,791.5,791.5,790.5,791.5,790.5,793.0,797.5,796.5,792.2916666666666
2024-11-29 09:25:00,790.5,791.5,792.0,791.5,791.5,790.5,791.5,790.5,793.0,797.5,796.5,796.0,792.7083333333334
2024-11-29 09:30:00,791.5,792.0,791.5,791.5,790.5,791.5,790.5,793.0,797.5,796.5,796.0,796.0,793.1666666666666
2024-11-29 09:35:00,792.0,791.5,791.5,790.5,791.5,790.5,793.0,797.5,796.5,796.0,796.0,796.0,793.5416666666666
2024-11-29 09:40:00,791.5,791.5,790.5,791.5,790.5,793.0,797.5,796.5,796.0,796.0,796.0,797.5,794.0
2024-11-29 09:45:00,791.5,790.5,791.5,790.5,793.0,797.5,796.5,796.0,796.0,796.0,797.5,800.0,794.7083333333334
2024-11-29 09:50:00,790.5,791.5,790.5,793.0,797.5,796.5,796.0,796.0,796.0,797.5,800.0,802.0,795.5833333333334
2024-11-29 09:55:00,791.5,790.5,793.0,797.5,796.5,796.0,796.0,796.0,797.5,800.0,802.0,802.5,796.5833333333334
2024-11-29 10:00:00,790.5,793.0,797.5,796.5,796.0,796.0,796.0,797.5,800.0,802.0,802.5,804.0,797.625
2024-11-29 10:05:00,793.0,797.5,796.5,796.0,796.0,796.0,797.5,800.0,802.0,802.5,804.0,805.0,798.8333333333334
2024-11-29 10:30:00,797.5,796.5,796.0,796.0,796.0,797.5,800.0,802.0,802.5,804.0,805.0,800.5,799.4583333333334
2024-11-29 10:35:00,796.5,796.0,796.0,796.0,797.5,800.0,802.0,802.5,804.0,805.0,800.5,801.0,799.75
2024-11-29 10:40:00,796.0,796.0,796.0,797.5,800.0,802.0,802.5,804.0,805.0,800.5,801.0,802.0,800.2083333333334
2024-11-29 10:45:00,796.0,796.0,797.5,800.0,802.0,802.5,804.0,805.0,800.5,801.0,802.0,800.0,800.5416666666666
2024-11-29 10:50:00,796.0,797.5,800.0,802.0,802.5,804.0,805.0,800.5,801.0,802.0,800.0,800.0,800.875
2024-11-29 10:55:00,797.5,800.0,802.0,802.5,804.0,805.0,800.5,801.0,802.0,800.0,800.0,801.0,801.2916666666666
2024-11-29 11:00:00,800.0,802.0,802.5,804.0,805.0,800.5,801.0,802.0,800.0,800.0,801.0,799.0,801.4166666666666
2024-11-29 11:05:00,802.0,802.5,804.0,805.0,800.5,801.0,802.0,800.0,800.0,801.0,799.0,801.0,801.5
2024-11-29 11:10:00,802.5,804.0,805.0,800.5,801.0,802.0,800.0,800.0,801.0,799.0,801.0,800.0,801.3333333333334
2024-11-29 11:15:00,804.0,805.0,800.5,801.0,802.0,800.0,800.0,801.0,799.0,801.0,800.0,798.5,801.0
2024-11-29 11:20:00,805.0,800.5,801.0,802.0,800.0,800.0,801.0,799.0,801.0,800.0,798.5,800.0,800.6666666666666
2024-11-29 13:30:00,800.5,801.0,802.0,800.0,800.0,801.0,799.0,801.0,800.0,798.5,800.0,799.5,800.2083333333334
2024-11-29 13:35:00,801.0,802.0,800.0,800.0,801.0,799.0,801.0,800.0,798.5,800.0,799.5,799.5,800.125
2024-11-29 13:40:00,802.0,800.0,800.0,801.0,799.0,801.0,800.0,798.5,800.0,799.5,799.5,797.0,799.7916666666666
2024-11-29 13:45:00,800.0,800.0,801.0,799.0,801.0,800.0,798.5,800.0,799.5,799.5,797.0,798.0,799.4583333333334
2024-11-29 13:50:00,800.0,801.0,799.0,801.0,800.0,798.5,800.0,799.5,799.5,797.0,798.0,796.0,799.125
2024-11-29 13:55:00,801.0,799.0,801.0,800.0,798.5,800.0,799.5,799.5,797.0,798.0,796.0,796.5,798.8333333333334
2024-11-29 14:00:00,799.0,801.0,800.0,798.5,800.0,799.5,799.5,797.0,798.0,796.0,796.5,798.5,798.625
2024-11-29 14:05:00,801.0,800.0,798.5,800.0,799.5,799.5,797.0,798.0,796.0,796.5,798.5,799.0,798.625
2024-11-29 14:10:00,800.0,798.5,800.0,799.5,799.5,797.0,798.0,796.0,796.5,798.5,799.0,798.0,798.375
2024-11-29 14:15:00,798.5,800.0,799.5,799.5,797.0,798.0,796.0,796.5,798.5,799.0,798.0,796.5,798.0833333333334
2024-11-29 14:20:00,800.0,799.5,799.5,797.0,798.0,796.0,796.5,798.5,799.0,798.0,796.5,797.0,797.9583333333334
2024-11-29 14:25:00,799.5,799.5,797.0,798.0,796.0,796.5,798.5,799.0,798.0,796.5,797.0,795.0,797.5416666666666
2024-11-29 14:30:00,799.5,797.0,798.0,796.0,796.5,798.5,799.0,798.0,796.5,797.0,795.0,794.0,797.0833333333334
2024-11-29 14:35:00,797.0,798.0,796.0,796.5,798.5,799.0,798.0,796.5,797.0,795.0,794.0,794.5,796.6666666666666
2024-11-29 14:40:00,798.0,796.0,796.5,798.5,799.0,798.0,796.5,797.0,795.0,794.0,794.5,794.5,796.4583333333334
2024-11-29 14:45:00,796.0,796.5,798.5,799.0,798.0,796.5,797.0,795.0,794.0,794.5,794.5,793.5,796.0833333333334
2024-11-29 14:50:00,796.5,798.5,799.0,798.0,796.5,797.0,795.0,794.0,794.5,794.5,793.5,793.5,795.875
2024-11-29 21:00:00,798.5,799.0,798.0,796.5,797.0,795.0,794.0,794.5,794.5,793.5,793.5,793.5,795.625
2024-11-29 21:05:00,799.0,798.0,796.5,797.0,795.0,794.0,794.5,794.5,793.5,793.5,793.5,794.5,795.2916666666666
2024-11-29 21:10:00,798.0,796.5,797.0,795.0,794.0,794.5,794.5,793.5,793.5,793.5,794.5,794.5,794.9166666666666
2024-11-29 21:15:00,796.5,797.0,795.0,794.0,794.5,794.5,793.5,793.5,793.5,794.5,794.5,794.0,794.5833333333334
2024-11-29 21:20:00,797.0,795.0,794.0,794.5,794.5,793.5,793.5,793.5,794.5,794.5,794.0,793.5,794.3333333333334
2024-11-29 21:25:00,795.0,794.0,794.5,794.5,793.5,793.5,793.5,794.5,794.5,794.0,793.5,793.5,794.0416666666666
2024-11-29 21:30:00,794.0,794.5,794.5,793.5,793.5,793.5,794.5,794.5,794.0,793.5,793.5,794.5,794.0
2024-11-29 21:35:00,794.5,794.5,793.5,793.5,793.5,794.5,794.5,794.0,793.5,793.5,794.5,794.5,794.0416666666666
2024-11-29 21:40:00,794.5,793.5,793.5,793.5,794.5,794.5,794.0,793.5,793.5,794.5,794.5,794.5,794.0416666666666
2024-11-29 21:45:00,793.5,793.5,793.5,794.5,794.5,794.0,793.5,793.5,794.5,794.5,794.5,794.5,794.0416666666666
2024-11-29 21:50:00,793.5,793.5,794.5,794.5,794.0,793.5,793.5,794.5,794.5,794.5,794.5,795.0,794.1666666666666
2024-11-29 21:55:00,793.5,794.5,794.5,794.0,793.5,793.5,794.5,794.5,794.5,794.5,795.0,794.5,794.25
2024-11-29 22:00:00,794.5,794.5,794.0,793.5,793.5,794.5,794.5,794.5,794.5,795.0,794.5,794.0,794.2916666666666
2024-11-29 22:05:00,794.5,794.0,793.5,793.5,794.5,794.5,794.5,794.5,795.0,794.5,794.0,793.0,794.1666666666666
2024-11-29 22:10:00,794.0,793.5,793.5,794.5,794.5,794.5,794.5,795.0,794.5,794.0,793.0,797.5,794.4166666666666
2024-11-29 22:15:00,793.5,793.5,794.5,794.5,794.5,794.5,795.0,794.5,794.0,793.0,797.5,799.5,794.875
2024-11-29 22:20:00,793.5,794.5,794.5,794.5,794.5,795.0,794.5,794.0,793.0,797.5,799.5,801.0,795.5
2024-11-29 22:25:00,794.5,794.5,794.5,794.5,795.0,794.5,794.0,793.0,797.5,799.5,801.0,801.5,796.1666666666666
2024-11-29 22:30:00,794.5,794.5,794.5,795.0,794.5,794.0,793.0,797.5,799.5,801.0,801.5,803.0,796.875
2024-11-29 22:35:00,794.5,794.5,795.0,794.5,794.0,793.0,797.5,799.5,801.0,801.5,803.0,804.5,797.7083333333334
2024-11-29 22:40:00,794.5,795.0,794.5,794.0,793.0,797.5,799.5,801.0,801.5,803.0,804.5,804.0,798.5
2024-11-29 22:45:00,795.0,794.5,794.0,793.0,797.5,799.5,801.0,801.5,803.0,804.5,804.0,802.5,799.1666666666666
2024-11-29 22:50:00,794.5,794.0,793.0,797.5,799.5,801.0,801.5,803.0,804.5,804.0,802.5,803.5,799.875
2024-11-29 22:55:00,794.0,793.0,797.5,799.5,801.0,801.5,803.0,804.5,804.0,802.5,803.5,803.5,800.625
2024-11-29 23:00:00,793.0,797.5,799.5,801.0,801.5,803.0,804.5,804.0,802.5,803.5,803.5,804.0,801.4583333333334
2024-12-02 09:00:00,797.5,799.5,801.0,801.5,803.0,804.5,804.0,802.5,803.5,803.5,804.0,803.0,802.2916666666666
2024-12-02 09:05:00,799.5,801.0,801.5,803.0,804.5,804.0,802.5,803.5,803.5,804.0,803.0,803.0,802.75
2024-12-02 09:10:00,801.0,801.5,803.0,804.5,804.0,802.5,803.5,803.5,804.0,803.0,803.0,802.0,802.9583333333334
2024-12-02 09:15:00,801.5,803.0,804.5,804.0,802.5,803.5,803.5,804.0,803.0,803.0,802.0,804.0,803.2083333333334
2024-12-02 09:20:00,803.0,804.5,804.0,802.5,803.5,803.5,804.0,803.0,803.0,802.0,804.0,804.0,803.4166666666666
2024-12-02 09:25:00,804.5,804.0,802.5,803.5,803.5,804.0,803.0,803.0,802.0,804.0,804.0,805.0,803.5833333333334
2024-12-02 09:30:00,804.0,802.5,803.5,803.5,804.0,803.0,803.0,802.0,804.0,804.0,805.0,804.5,803.5833333333334
2024-12-02 09:35:00,802.5,803.5,803.5,804.0,803.0,803.0,802.0,804.0,804.0,805.0,804.5,804.0,803.5833333333334
2024-12-02 09:40:00,803.5,803.5,804.0,803.0,803.0,802.0,804.0,804.0,805.0,804.5,804.0,804.0,803.7083333333334
2024-12-02 09:45:00,803.5,804.0,803.0,803.0,802.0,804.0,804.0,805.0,804.5,804.0,804.0,803.5,803.7083333333334
